,3055,2670,2760,2758,2796,3056,2584,3057,3058,2762,3040,3104,3059,2585,3060,3114,3016,3110,2743,3061,2675,2772,3131,2023,3116,2740,3062,3063,3017,3064,3065,3066,2770,2666,3118,3604,3067,3037,3120,2593,2757,3068,2788,3069,3070,3130,3113,3005,2678,2679,2287,2767,3071,2789,2777,2680,2765,2681,2594,2750,3128,2778,3035,2683,3073,2292,2685,2657,3074,3003,2686,3001,3075,3039,3023,2569,2652,2688,2786,2689,3076,2798,3115,2785,3117,3026,2792,2763,3002,2690,2601,3033,3078,2799,2691,2580,2693,3080,2745,3109,3119,3013,3081,2608,3021,3082,3126,2735,3024,2698,2738,3083,2614,2726,3084,3129,3085,3034,3046,3086,3042,3087,3124,2660,2700,3012,2661,2617,2771,3036,2618,3018,3088,3089,2701,2648,2702,3123,3090,2773,2751,2784,2623,2781,3009,3043,2779,2752,2776,2704,2147,2795,2705,2525,2627,2754,3133,3121,3025,3010,3091,3030,3000,3092,3103,2630,3029,2766,3028,2748,2631,3094,2417,3048,3095,2632,2536,2323,3096,2747,2710,3122,3007,3032,3097,2761,2787,3098,2713,3099,3044,2715,3125,3100,2728,2759,2638,3127,3101,3102
3055,1.0,0.9466501240694789,0.24621212121212122,0.9182464454976303,0.9366286438529785,0.6467065868263473,0.9360100376411543,0.9490538573508006,0.2469879518072289,0.25398936170212766,0.6216640502354788,0.2359952324195471,0.6575829383886256,0.44837340876944837,0.6507352941176471,0.24,0.41823899371069184,0.713125845737483,0.24354243542435425,0.7020689655172414,0.7117224880382775,0.9093167701863354,0.7314148681055156,0.24875,0.6756440281030445,0.9351740696278511,0.9281288723667905,0.948626045400239,0.6678787878787878,0.9320987654320988,0.6896551724137931,0.6361416361416361,0.6646706586826348,0.71875,0.6936829558998808,0.4506024096385542,0.9577804583835947,0.9288389513108615,0.23671497584541062,0.6424870466321243,0.9192307692307692,0.24937343358395989,0.6547085201793722,0.9353293413173652,0.67497034400949,0.9372037914691943,0.6762589928057554,0.9093567251461988,0.6447028423772609,0.9020310633213859,0.6294919454770755,0.4479578392621871,0.46143617021276595,0.467005076142132,0.4408759124087591,0.5098335854765507,0.7319711538461539,0.739294710327456,0.8040973111395646,0.6279683377308707,0.24742268041237114,0.2518248175182482,0.6295857988165681,0.7451923076923077,0.7798657718120805,0.5286284953395473,0.47783251231527096,0.8773291925465838,0.5513126491646778,0.6348448687350835,0.7654761904761904,0.6630434782608695,0.7992471769134254,0.7047387606318347,0.44052287581699345,0.25662650602409637,0.6560587515299877,0.6451612903225806,0.5841446453407511,0.8367052023121387,0.7746113989637305,0.5552941176470588,0.5310262529832935,0.8329411764705882,0.5528846153846154,0.6216216216216216,0.2407185628742515,0.23592814371257484,0.929368029739777,0.8998459167950693,0.2373300370828183,0.9323040380047506,0.9060568603213844,0.6407766990291263,0.6617826617826618,0.6472684085510689,0.9167733674775929,0.9375,0.24009603841536614,0.6515679442508711,0.24876847290640394,0.942998760842627,0.9220023282887078,0.2294478527607362,0.9245541838134431,0.9248366013071896,0.6455696202531646,0.6426701570680629,0.6832151300236406,0.6613691931540342,0.25669099756691,0.6646562123039808,0.6245398773006134,0.23296158612143741,0.24133663366336633,0.24133663366336633,0.9432799013563502,0.24428399518652227,0.9280575539568345,0.2112,0.6792223572296476,0.23980222496909764,0.23507462686567165,0.6629213483146067,0.4440894568690096,0.6642512077294686,0.9206730769230769,0.7347447073474471,0.6238651102464332,0.24484848484848484,0.9134734239802225,0.2396593673965937,0.7131882202304738,0.9378172588832487,0.9245033112582781,0.24344569288389514,0.24648786717752236,0.6690307328605201,0.9390386869871044,0.9302325581395349,0.24116930572472595,0.7151819322459222,0.6979969183359014,0.9316037735849056,0.25302663438256656,0.6705882352941176,0.5736636245110821,0.9463414634146341,0.7276029055690073,0.9024081115335868,0.9195544554455446,0.24724602203182375,0.6813031161473088,0.8267929634641408,0.76125,0.46764346764346765,0.610909090909091,0.6997549019607843,0.9436274509803921,0.7447335811648079,0.9528415961305925,0.5514705882352942,0.6419902912621359,0.7247956403269755,0.431980906921241,0.45264452644526443,0.8492462311557789,0.6857825567502986,0.23843416370106763,0.6799468791500664,0.9184397163120568,0.2422062350119904,0.23671497584541062,0.6300505050505051,0.926829268292683,0.24238733252131547,0.9202279202279202,0.940032414910859,0.6287787182587666,0.33373639661426846,0.2494061757719715,0.24868421052631579,0.2251655629139073,0.6442307692307693,0.7932752179327521,0.6029143897996357,0.8159203980099502,0.9420849420849421,0.9434628975265018,0.7438725490196079,0.6662162162162162,0.44125,0.44597989949748745,0.5501813784764208,0.3620689655172414,0.6524466750313677,0.5393103448275862,0.6942257217847769,0.9133489461358314,0.9326424870466321
2670,0.9466501240694789,1.0,0.23574144486692014,0.9360675512665863,0.9527458492975734,0.6528117359413202,0.956687898089172,0.9765739385065886,0.23565323565323565,0.23638778220451528,0.6330708661417322,0.218863361547763,0.6904474002418379,0.4447592067988669,0.653416149068323,0.22413793103448276,0.4170542635658915,0.7425474254742548,0.2245922208281054,0.72,0.7266099635479951,0.9272271016311167,0.7146341463414634,0.23506988564167725,0.7011904761904761,0.9584859584859585,0.9388264669163545,0.9612121212121212,0.6678966789667896,0.9536340852130326,0.708502024291498,0.6445264452644527,0.6630303030303031,0.7419354838709677,0.7078787878787879,0.44717444717444715,0.9645042839657283,0.9482976040353089,0.22317073170731708,0.6398416886543535,0.9357326478149101,0.23312101910828026,0.669683257918552,0.945321992709599,0.6992753623188406,0.9471788715486195,0.6744186046511628,0.9474452554744526,0.6644562334217506,0.9238210399032648,0.6482412060301508,0.4351851851851852,0.46442953020134226,0.46580645161290324,0.4536082474226804,0.5166666666666667,0.7435897435897436,0.7769230769230769,0.8123359580052494,0.6419919246298789,0.22957198443579765,0.23029556650246305,0.629940119760479,0.7725040916530278,0.7964721845318861,0.5366847826086957,0.4793491864831039,0.8936507936507937,0.5615942028985508,0.6420798065296252,0.7808716707021792,0.6703567035670357,0.7895408163265306,0.7320987654320987,0.43610013175230566,0.23990208078335373,0.6600741656365884,0.6450809464508095,0.5895627644569816,0.8575624082232012,0.783180026281209,0.5412186379928315,0.5315533980582524,0.8325358851674641,0.560145808019441,0.6240694789081885,0.22276029055690072,0.2206060606060606,0.9560301507537688,0.9295774647887324,0.2198492462311558,0.9530120481927711,0.9134253450439147,0.6444444444444445,0.681087762669963,0.6497584541062802,0.9573091849935317,0.9588377723970944,0.22600243013365734,0.6729634002361276,0.23514851485148514,0.9670468948035488,0.9408983451536643,0.21631644004944375,0.95,0.9471947194719472,0.6524547803617571,0.6320630749014454,0.6838942307692307,0.6770186335403726,0.24133663366336633,0.6613102595797281,0.6506765067650676,0.22208281053952322,0.22069825436408977,0.228643216080402,0.9586983729662077,0.2241169305724726,0.9442424242424242,0.19642857142857142,0.686806411837238,0.22932330827067668,0.21455457967377667,0.6671368124118476,0.44390243902439025,0.6662576687116565,0.9513381995133819,0.7670886075949367,0.6194225721784777,0.22727272727272727,0.9452054794520548,0.22509225092250923,0.7181818181818181,0.9592356687898089,0.9581081081081081,0.2244640605296343,0.2245430809399478,0.6686674669867947,0.9535160905840286,0.9241293532338308,0.22318125770653513,0.7458703939008895,0.6990595611285266,0.9580838323353293,0.2392638036809816,0.6954787234042553,0.5645805592543276,0.9420468557336621,0.7278325123152709,0.9278481012658227,0.9484276729559749,0.22710163111668757,0.7034383954154728,0.8223140495867769,0.7711757269279393,0.4520547945205479,0.608641975308642,0.7014925373134329,0.9421182266009852,0.7458912768647282,0.9508599508599509,0.5580246913580247,0.6441717791411042,0.7648686030428768,0.4328899637243047,0.470074812967581,0.8660714285714286,0.7026699029126213,0.22021660649819494,0.6829268292682927,0.9389221556886228,0.22478736330498178,0.22208588957055214,0.632258064516129,0.9574468085106383,0.2285012285012285,0.93974175035868,0.952922077922078,0.6379310344827587,0.3165644171779141,0.2388419782870929,0.23694779116465864,0.21399730820995963,0.6446886446886447,0.8310214375788146,0.6102941176470589,0.8251572327044026,0.9612903225806452,0.9582338902147971,0.7838509316770186,0.6881868131868132,0.4440203562340967,0.44260204081632654,0.5493827160493827,0.3503355704697987,0.6464646464646465,0.5454545454545454,0.6866666666666666,0.9441141498216409,0.9417989417989417
2760,0.24621212121212122,0.23574144486692014,1.0,0.18036809815950922,0.20314547837483618,0.5192069392812887,0.2033898305084746,0.22604790419161677,0.955719557195572,0.9879194630872483,0.5492730210016155,0.986682808716707,0.4352078239608802,0.7090643274853801,0.5202020202020202,0.9864029666254636,0.74481658692185,0.38365650969529086,0.9811083123425692,0.44837340876944837,0.44636251541307026,0.2398477157360406,0.4510532837670384,0.9498714652956298,0.42321644498186217,0.20967741935483872,0.18734177215189873,0.21604938271604937,0.5043804755944932,0.18678526048284624,0.4156378600823045,0.5226130653266332,0.5067985166872683,1.0,0.43596059113300495,0.7328339575530587,0.2342007434944238,0.22193548387096773,0.988984088127295,0.5502008032128514,0.1773142112125163,0.9525032092426188,0.49614791987673346,0.18495684340320592,0.4312039312039312,0.21664626682986537,0.5037220843672456,0.2222222222222222,0.47035040431266845,0.2078720787207872,0.5083226632522407,0.7646276595744681,0.7266483516483516,0.7405475880052151,0.7315634218289085,0.651840490797546,0.41987577639751555,0.38511749347258484,0.3214756258234519,0.5020408163265306,0.9857512953367875,0.9802224969097652,0.553939393939394,0.33,0.3472222222222222,0.6323731138545954,0.7088607594936709,0.2650793650793651,0.6110429447852761,0.5559655596555966,0.39382716049382716,0.5006226650062267,0.40153452685422,0.4267834793491865,0.7332439678284183,0.9704433497536946,0.5491183879093199,0.5225225225225225,0.5882352941176471,0.31710914454277284,0.3716577540106952,0.6428571428571429,0.6687116564417178,0.3159173754556501,0.6342364532019704,0.5566750629722922,0.9878197320341048,0.98661800486618,0.2391304347826087,0.22784810126582278,0.9836477987421384,0.2054120541205412,0.1483375959079284,0.5112994350282486,0.46733668341708545,0.5251533742331288,0.20662251655629138,0.18362282878411912,0.9841075794621027,0.47961630695443647,0.9536340852130326,0.2131782945736434,0.2304921968787515,0.9837092731829574,0.20956399437412096,0.20033670033670034,0.5111695137976346,0.5534506089309879,0.5048780487804878,0.4607594936708861,0.9814356435643564,0.5119496855345912,0.4949748743718593,0.9810844892812106,0.9874371859296482,0.9772151898734177,0.1895674300254453,0.9865853658536585,0.17574257425742573,0.9636963696369637,0.47117794486215536,0.9798488664987406,0.9834394904458599,0.5072886297376094,0.7280130293159609,0.5056039850560399,0.2300995024875622,0.3905249679897567,0.5649263721552878,0.9876847290640394,0.2,0.990159901599016,0.41909814323607425,0.23790849673202613,0.20441988950276244,0.9848675914249685,0.9855832241153342,0.4975609756097561,0.21696969696969698,0.2518987341772152,0.9762796504369539,0.38242894056847543,0.46825396825396826,0.19099756690997566,0.984029484029484,0.4581081081081081,0.6120805369127517,0.24025157232704403,0.4519350811485643,0.21773142112125163,0.2237851662404092,0.9810844892812106,0.49420289855072463,0.34916201117318435,0.39147286821705424,0.7481296758104738,0.5667915106117354,0.47534766118836913,0.21212121212121213,0.4218551461245235,0.205771643663739,0.5959595959595959,0.5347394540942928,0.3702664796633941,0.7411477411477412,0.7013801756587202,0.2857142857142857,0.4392638036809816,0.9903498190591074,0.49382716049382713,0.18414634146341463,0.9890643985419199,0.9828009828009828,0.5460526315789473,0.19687875150060025,0.9864029666254636,0.20148148148148148,0.1895424836601307,0.5454545454545454,0.8782608695652174,0.9524969549330086,0.9757085020242915,0.9620081411126187,0.5325953259532595,0.33204633204633205,0.56,0.352258064516129,0.19735099337748344,0.22262773722627738,0.36455696202531646,0.4578146611341632,0.7429305912596401,0.7474226804123711,0.6168341708542714,0.8321964529331515,0.5358974358974359,0.672752808988764,0.5020188425302826,0.19830713422007254,0.22284122562674094
2758,0.9182464454976303,0.9360675512665863,0.18036809815950922,1.0,0.9691358024691358,0.6149358226371062,0.97796817625459,0.9631205673758865,0.17936694021101993,0.18556701030927836,0.5770992366412214,0.16840882694541232,0.6812933025404158,0.40846994535519127,0.6124401913875598,0.17570754716981132,0.380517503805175,0.7440633245382586,0.17490952955367914,0.6867469879518072,0.6888111888111889,0.9191797346200241,0.6830409356725147,0.18437118437118438,0.6944127708095781,0.977751756440281,0.9675090252707581,0.9511627906976744,0.6273584905660378,0.972488038277512,0.6894329896907216,0.6061684460260973,0.6251455180442375,0.6764705882352942,0.6728754365541327,0.41735052754982416,0.9354460093896714,0.95,0.17176470588235293,0.5894206549118388,0.9663760896637609,0.18803418803418803,0.6627906976744186,0.9789964994165694,0.6851851851851852,0.9585253456221198,0.6354044548651817,0.96045197740113,0.6380832282471627,0.9581881533101045,0.6094316807738815,0.39158163265306123,0.4283854166666667,0.4248447204968944,0.40283687943262414,0.48613138686131385,0.7394859813084113,0.7521472392638037,0.8291457286432161,0.634020618556701,0.18625,0.1826809015421115,0.615916955017301,0.7625786163522013,0.7840314136125655,0.5058365758754864,0.4345738295318127,0.9110105580693816,0.5342624854819977,0.6053550640279395,0.7473806752037253,0.6285377358490566,0.7711138310893513,0.7174940898345153,0.4040660736975858,0.19294117647058823,0.6176821983273596,0.6171497584541062,0.547683923705722,0.8595505617977528,0.7692307692307693,0.49770642201834864,0.47619047619047616,0.8421052631578947,0.5339578454332553,0.6079136690647482,0.17289719626168223,0.169392523364486,0.9250302297460702,0.9531013615733737,0.1684717208182912,0.9722222222222222,0.9580335731414868,0.6185983827493261,0.6591448931116389,0.6096997690531177,0.950186799501868,0.9753810082063306,0.17736289381563594,0.6515837104072398,0.18203592814371258,0.9720873786407767,0.9455782312925171,0.16009557945041816,0.972,0.9808612440191388,0.6081582200247219,0.5966921119592875,0.6359447004608295,0.6571428571428571,0.19239904988123516,0.6192170818505338,0.6281287246722288,0.1712907117008444,0.1712907117008444,0.17370325693606756,0.9748502994011976,0.17660818713450294,0.9883855981416957,0.14420062695924765,0.6465721040189125,0.17249698431845598,0.1656590084643289,0.6326530612244898,0.41459627329192544,0.6301531213191991,0.9471830985915493,0.7393939393939394,0.5795454545454546,0.17612293144208038,0.9542168674698795,0.17319098457888493,0.6973848069738481,0.9368811881188119,0.9664082687338501,0.17696969696969697,0.175,0.6294591484464902,0.952,0.8960573476702509,0.1724137931034483,0.7362637362637363,0.6770833333333334,0.9724770642201835,0.1912632821723731,0.664968152866242,0.5432569974554707,0.9133016627078385,0.6819787985865724,0.937192118226601,0.9432367149758454,0.18313253012048192,0.656121045392022,0.8180610889774237,0.7576126674786845,0.40789473684210525,0.5685579196217494,0.6579261025029798,0.9608076009501187,0.7339003645200486,0.9552414605418139,0.5435041716328963,0.624263839811543,0.7679045092838196,0.3983739837398374,0.4366028708133971,0.8679706601466992,0.686046511627907,0.1722543352601156,0.6411917098445595,0.9666666666666667,0.17309941520467836,0.17330210772833723,0.5997521685254027,0.9694224235560589,0.17122473246135553,0.9638888888888889,0.9734789391575663,0.6155660377358491,0.26705882352941174,0.1838150289017341,0.1928020565552699,0.15721649484536082,0.634232121922626,0.8191747572815534,0.5776614310645725,0.8087167070217918,0.9625468164794008,0.9552238805970149,0.7744630071599046,0.6763157894736842,0.4002433090024331,0.4019607843137255,0.5176886792452831,0.31443298969072164,0.6358099878197321,0.5268096514745308,0.6845466155810983,0.9635119726339795,0.9254498714652957
2796,0.9366286438529785,0.9527458492975734,0.20314547837483618,0.9691358024691358,1.0,0.6330845771144279,0.9777777777777777,0.9643387815750372,0.2002503128911139,0.2087912087912088,0.6158940397350994,0.18865598027127004,0.6876543209876543,0.425561797752809,0.6304347826086957,0.19269521410579346,0.3990306946688207,0.75,0.19151670951156813,0.7031900138696255,0.7170971709717097,0.922879177377892,0.6898263027295285,0.2064935064935065,0.6997578692493946,0.9775561097256857,0.9728682170542635,0.9580764488286067,0.6465408805031446,0.9680715197956578,0.7139001349527665,0.6370558375634517,0.6386138613861386,0.6428571428571429,0.7009925558312655,0.44333748443337484,0.9486858573216521,0.9642857142857143,0.191969887076537,0.6118598382749326,0.9675324675324676,0.21465295629820053,0.6789554531490015,0.9701492537313433,0.6977025392986699,0.9557739557739557,0.65125,0.9609022556390977,0.659297789336801,0.953939393939394,0.6304909560723514,0.42054794520547945,0.4348422496570645,0.45634920634920634,0.4184704184704185,0.5229067930489731,0.722636815920398,0.769620253164557,0.8161073825503355,0.6589986468200271,0.20666666666666667,0.19823232323232323,0.5992647058823529,0.7740916271721959,0.7776243093922652,0.5492371705963939,0.43757881462799497,0.9065573770491804,0.5694789081885856,0.5952970297029703,0.7746305418719212,0.6470588235294118,0.771838331160365,0.7408343868520859,0.43383356070941337,0.20728643216080403,0.6131479140328698,0.6632522407170295,0.5708274894810659,0.8597285067873304,0.7925033467202142,0.525609756097561,0.5,0.8416565164433617,0.5746268656716418,0.5887611749680716,0.19130434782608696,0.19029850746268656,0.9243589743589744,0.9459016393442623,0.1918158567774936,0.9679802955665024,0.9298469387755102,0.6459197786998617,0.6845386533665836,0.6300863131935882,0.9598393574297188,0.9777503090234858,0.19554455445544555,0.6654632972322503,0.2020330368487929,0.9728331177231565,0.9457177322074789,0.17647058823529413,0.9727793696275072,0.9772357723577236,0.6274768824306473,0.6214765100671141,0.6605392156862745,0.6831432192648923,0.21238938053097345,0.6363636363636364,0.6504369538077404,0.19230769230769232,0.1891891891891892,0.19716494845360824,0.9669631512071156,0.19451371571072318,0.9727722772277227,0.1608832807570978,0.6721105527638191,0.19230769230769232,0.18018018018018017,0.6642011834319527,0.44554455445544555,0.6439205955334988,0.9536340852130326,0.7535483870967742,0.5935397039030955,0.19748427672955976,0.9525032092426188,0.1922110552763819,0.7286821705426356,0.951948051948052,0.9694444444444444,0.1956241956241956,0.1925133689839572,0.6487148102815178,0.9695863746958637,0.9070063694267516,0.19089759797724398,0.7451984635083226,0.6827697262479872,0.9718826405867971,0.20854271356783918,0.6882591093117408,0.5648648648648649,0.9231738035264484,0.6992481203007519,0.9329829172141918,0.9500640204865557,0.20179948586118251,0.6893491124260355,0.8157524613220816,0.7827763496143959,0.44260204081632654,0.5766331658291457,0.6743002544529262,0.9620733249051833,0.7239583333333334,0.9542079207920792,0.5793450881612091,0.6083123425692695,0.7762039660056658,0.42698019801980197,0.43494897959183676,0.8704188481675392,0.7091584158415841,0.1891891891891892,0.6648936170212766,0.95593635250918,0.1937888198757764,0.18726591760299627,0.6354029062087186,0.9698795180722891,0.1949367088607595,0.9685157421289355,0.9694915254237289,0.6482412060301508,0.28983688833124216,0.2066420664206642,0.21074380165289255,0.18639455782312925,0.6159600997506235,0.8399487836107554,0.5930902111324377,0.8038709677419354,0.9707057256990679,0.9548780487804878,0.7936708860759494,0.6850068775790922,0.43823146944083224,0.4083224967490247,0.5552763819095478,0.33514246947082765,0.6223958333333334,0.5598290598290598,0.6671232876712329,0.9612590799031477,0.9278350515463918
3056,0.6467065868263473,0.6528117359413202,0.5192069392812887,0.6149358226371062,0.6330845771144279,1.0,0.6253071253071253,0.6232091690544412,0.4958579881656805,0.512258064516129,0.9275808936825886,0.5105386416861827,0.7535046728971962,0.7085635359116023,0.9519230769230769,0.5065554231227652,0.6835637480798771,0.7796833773087071,0.51338199513382,0.8297297297297297,0.836662749706228,0.6654501216545012,0.9187279151943463,0.49815043156596794,0.786697247706422,0.6367924528301887,0.607795371498173,0.6366822429906542,0.9536817102137767,0.6239419588875453,0.8088426527958388,0.8482676224611708,0.9671361502347418,0.9117647058823529,0.8159437280187574,0.6964705882352941,0.6611374407582938,0.64004914004914,0.5112426035502958,0.9415501905972046,0.610831234256927,0.4969249692496925,0.8020378457059679,0.6232394366197183,0.8018648018648019,0.6375291375291375,0.9610849056603774,0.6695156695156695,0.778343949044586,0.6131301289566237,0.793398533007335,0.7063389391979301,0.6579634464751958,0.6770963704630788,0.6532951289398281,0.7208271787296898,0.6320754716981132,0.7289603960396039,0.6641414141414141,0.6749024707412223,0.5233291298865069,0.5209080047789725,0.5348837209302325,0.6736672051696284,0.678477690288714,0.5893089960886571,0.744270205066345,0.6878787878787879,0.5845070422535211,0.545774647887324,0.8259345794392523,0.9501779359430605,0.7641975308641975,0.7100238663484487,0.6491002570694088,0.5213270142180095,0.5805288461538461,0.6922141119221411,0.7468879668049793,0.7225352112676057,0.8209718670076727,0.8223760092272203,0.7728337236533958,0.7040462427745665,0.6092089728453365,0.5374396135265701,0.5094339622641509,0.5070754716981132,0.6479217603911981,0.6484848484848484,0.5097087378640777,0.6311475409836066,0.5916870415647921,0.841248303934871,0.812200956937799,0.9276546091015169,0.660377358490566,0.6182033096926713,0.5105882352941177,0.7899543378995434,0.49819059107358266,0.6381418092909535,0.6235697940503433,0.5084337349397591,0.6115591397849462,0.632,0.9477611940298507,0.8474358974358974,0.9421965317919075,0.8028846153846154,0.5322966507177034,0.9570917759237187,0.7872596153846154,0.5036496350364964,0.5121654501216545,0.4829683698296837,0.6231884057971014,0.5082547169811321,0.6225087924970691,0.4646302250803859,0.8382877526753865,0.5036496350364964,0.5103785103785103,0.8159340659340659,0.7111459968602826,0.9655581947743468,0.6497041420118344,0.7985347985347986,0.9371794871794872,0.5124851367419738,0.6245443499392467,0.5125448028673835,0.8025157232704403,0.6629353233830846,0.6384915474642393,0.5164433617539586,0.5225563909774437,0.9361948955916474,0.635524798154556,0.6839565741857659,0.5035971223021583,0.7977941176470589,0.948948948948949,0.6292004634994206,0.5178571428571429,0.7866323907455013,0.8091603053435115,0.6646706586826348,0.9253554502369669,0.6114570361145704,0.6396614268440145,0.5206812652068127,0.8188105117565698,0.7306666666666667,0.8374384236453202,0.736144578313253,0.8718861209964412,0.9375750300120048,0.6414868105515588,0.605875152998776,0.6330166270783848,0.5884476534296029,0.5344418052256532,0.7459893048128342,0.647196261682243,0.6393244873341375,0.6600985221674877,0.8095794392523364,0.5075845974329055,0.9481193255512321,0.6106604866743917,0.5082547169811321,0.5112692763938316,0.8283208020050126,0.6210045662100456,0.5029940119760479,0.6167832167832168,0.616822429906542,0.6998813760379596,0.6092636579572447,0.49883177570093457,0.5149544863459038,0.4883720930232558,0.5289256198347108,0.7371638141809291,0.9246935201401051,0.7536764705882353,0.6557377049180327,0.6473988439306358,0.7346938775510204,0.791005291005291,0.6474908200734394,0.6588669950738916,0.7717003567181926,0.6184895833333334,0.5387453874538746,0.6337837837837837,0.5558408215661104,0.6275862068965518,0.6762402088772846
2584,0.9360100376411543,0.956687898089172,0.2033898305084746,0.97796817625459,0.9777777777777777,0.6253071253071253,1.0,0.9726443768996961,0.20471464019851116,0.21138211382113822,0.5987158908507223,0.19730392156862744,0.6846625766871166,0.4117647058823529,0.6237373737373737,0.19899874843554444,0.3851132686084142,0.7482614742698191,0.20127388535031848,0.6960227272727273,0.6975308641975309,0.9341772151898734,0.6897404202719407,0.2103225806451613,0.6972255729794934,0.9789343246592317,0.9721166032953105,0.9730392156862745,0.6390605686032138,0.9723270440251572,0.7025920873124147,0.6235884567126725,0.6346863468634686,0.696969696969697,0.686806411837238,0.42732919254658386,0.9514321295143213,0.970360824742268,0.2,0.607764390896921,0.9644736842105263,0.21216041397153945,0.6681957186544343,0.9778325123152709,0.6875,0.9657282741738066,0.6360294117647058,0.9688427299703264,0.6498002663115846,0.959409594095941,0.6176470588235294,0.4051490514905149,0.44672131147540983,0.4366013071895425,0.42620481927710846,0.4977238239757208,0.7373612823674476,0.7649350649350649,0.8251655629139073,0.6484268125854993,0.20976253298153033,0.20728643216080403,0.633373934226553,0.7889447236180904,0.7948717948717948,0.538881309686221,0.4512040557667934,0.9101123595505618,0.5515970515970516,0.6223862238622386,0.7617283950617284,0.6393034825870647,0.78125,0.7349246231155779,0.4092140921409214,0.21419676214196762,0.6316455696202532,0.6414852752880922,0.5560283687943263,0.8639652677279306,0.7812080536912752,0.5145278450363197,0.5006150061500615,0.8472727272727273,0.5512978986402967,0.6191677175283733,0.19482120838471023,0.1958128078817734,0.938382541720154,0.9575471698113207,0.19444444444444445,0.9828641370869033,0.9499358151476252,0.630901287553648,0.6683480453972257,0.620563035495716,0.9562334217506632,0.9813895781637717,0.20221948212083848,0.6519138755980861,0.20454545454545456,0.9770114942528736,0.9615846338535414,0.18813131313131312,0.9779005524861878,0.9749163879598662,0.6207349081364829,0.6127320954907162,0.651219512195122,0.6633039092055486,0.21733668341708542,0.6282853566958698,0.63510101010101,0.19293820933165196,0.19543147208121828,0.19696969696969696,0.9732824427480916,0.20074349442379183,0.9828641370869033,0.1624790619765494,0.660024906600249,0.2002551020408163,0.18894601542416453,0.6446043165467625,0.4184514003294893,0.6384039900249376,0.959409594095941,0.7467866323907455,0.5947368421052631,0.20474406991260924,0.9643765903307888,0.2,0.7084432717678101,0.9422572178477691,0.9768392370572208,0.2023047375160051,0.20105124835742444,0.6431181485992692,0.9624697336561744,0.9085133418043202,0.19298245614035087,0.743225806451613,0.6805555555555556,0.9866342648845686,0.21517412935323382,0.6783783783783783,0.5563002680965148,0.9298245614035088,0.6941323345817728,0.9454545454545454,0.9527458492975734,0.20535714285714285,0.6724386724386724,0.8154929577464789,0.7681347150259067,0.4292929292929293,0.5742574257425742,0.6675062972292192,0.9687108886107635,0.7381258023106547,0.9628712871287128,0.561314791403287,0.63875,0.7818181818181819,0.40540540540540543,0.45235069885641677,0.8722580645161291,0.6970443349753694,0.19559902200489,0.6598079561042524,0.9695121951219512,0.19950738916256158,0.19503105590062111,0.6114732724902217,0.9796163069544365,0.19924812030075187,0.9651162790697675,0.9804241435562806,0.63875,0.2889165628891656,0.20807833537331702,0.21921515561569688,0.18132611637347767,0.6426799007444168,0.8331242158092849,0.5918367346938775,0.8161953727506427,0.9659685863874345,0.9636363636363636,0.7916666666666666,0.6801675977653632,0.4165588615782665,0.4249037227214377,0.5298507462686567,0.3261455525606469,0.6499356499356499,0.553041018387553,0.692722371967655,0.9626955475330926,0.9408602150537635
